what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298578478089
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298578490779
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579082969
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579090520
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579126634
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1298579132062
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579135258
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579136472
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579139032
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579139823
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579146169
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579155106
error,log,,,"Invalid preference page path: CSS Files",1298579157290
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579157525
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579159721
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1298579163429
started,bundle,org.eclipse.equinox.p2.ui,2.0.0.v20100518,"org.eclipse.equinox.p2.ui",1298579163497
started,bundle,org.eclipse.ecf.filetransfer,4.0.0.v20100529-0735,"org.eclipse.ecf.filetransfer",1298579164470
started,bundle,org.eclipse.ecf.identity,3.1.0.v20100529-0735,"org.eclipse.ecf.identity",1298579164545
started,bundle,org.eclipse.ecf,3.1.0.v20100529-0735,"org.eclipse.ecf",1298579164630
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,4.0.0.v20100529-0735,"org.eclipse.ecf.provider.filetransfer.httpclient",1298579164728
started,bundle,org.eclipse.ecf.provider.filetransfer,3.1.0.v20100529-0735,"org.eclipse.ecf.provider.filetransfer",1298579164756
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579164884
started,bundle,org.eclipse.equinox.p2.extensionlocation,1.2.0.v20100518,"org.eclipse.equinox.p2.extensionlocation",1298579168691
started,bundle,org.eclipse.equinox.p2.updatesite,1.0.201.R36x_v20100823,"org.eclipse.equinox.p2.updatesite",1298579188045
started,bundle,org.eclipse.equinox.p2.publisher,1.1.2.v20100824-2220,"org.eclipse.equinox.p2.publisher",1298579188066
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579214725
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk.install",1298579214763
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579215316
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579268321
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1298579273483
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1298579273540
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1298579274530
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579276553
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579278421
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.saveAs",1298579278431
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579279579
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579303503
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579306374
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579307700
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579307847
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1298579307847
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1298579309205
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579312313
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579323295
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579323716
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579323836
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1298579325569
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1298579327192
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579350114
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579358321
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1298579359949
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579365335
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579365411
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579366193
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579366288
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579366296
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1298579367101
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579378321
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579394436
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579399549
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579402877
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579403258
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579403401
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579403558
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579403587
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1298579405064
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1298579405820
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textStart",1298579407080
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1298579408143
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579412047
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579427888
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1298579429517
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579432000
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579434876
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579435318
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579435455
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1298579436517
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1298579436829
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1298579438205
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579441452
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579449579
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1298579452059
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579455562
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579458099
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579458543
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579458670
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1298579459599
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1298579460139
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1298579460949
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579461843
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579467458
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1298579469079
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579472443
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579475300
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579475716
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579475843
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1298579476769
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1298579477139
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1298579478385
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579481483
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579487543
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1298579490999
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579493758
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579496003
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579496487
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579496616
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1298579497260
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1298579497645
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1298579498882
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579501955
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579507592
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1298579509690
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579512916
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579518300
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579518841
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579518985
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1298579519840
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1298579520180
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1298579520827
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579522110
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579522131
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579522581
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579527843
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1298579529902
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579532890
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579535796
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579536253
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579536372
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1298579536885
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1298579537207
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1298579537860
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579540474
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579540481
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579541667
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579541674
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579542688
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579542695
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579543662
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579543673
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579573430
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579573438
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579574184
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579574197
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1298579582128
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579584735
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579725969
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579729556
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579747385
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579751945
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579753542
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579754397
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579755560
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1298579759366
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1298579767254
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1298579767836
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1298579773578
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1298579775081
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1298579775959
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1298579776913
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579780614
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579925025
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579955083
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579962582
no handler,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1298579971150
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298579978216
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298580062109
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298580071946
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298580117487
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1298580127761
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298580129841
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298580131089
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298580133664
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298580134699
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298580138844
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298580139570
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298580142737
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298580143325
