what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585356359
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1296585357661
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1296585358075
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1296585358509
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1296585361216
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1296585361994
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585362926
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585363957
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585364116
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1296585379698
